timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-07 11:30:02,135.3800048828125,135.6699981689453,136.17999267578125,135.8300018310547,134.97999572753906,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February', 'CFOs reveal what key moves helped propel their careers forward']"
2023-02-07 12:00:02,135.3000030517578,135.6699981689453,136.17999267578125,135.8300018310547,134.97999572753906,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February', 'CFOs reveal what key moves helped propel their careers forward']"
2023-02-07 12:30:01,135.2899932861328,135.6699981689453,136.17999267578125,135.8300018310547,134.97999572753906,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February', 'CFOs reveal what key moves helped propel their careers forward']"
2023-02-07 13:00:01,136.25,135.6699981689453,136.17999267578125,136.38999938964844,134.97999572753906,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February', 'CFOs reveal what key moves helped propel their careers forward']"
2023-02-07 13:30:02,134.9600067138672,135.6699981689453,136.17999267578125,136.38999938964844,134.9499969482422,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Why Biden’s State of the Union address will mention taxes on share buybacks', 'Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February']"
2023-02-07 15:00:02,135.91000366210938,135.6699981689453,136.17999267578125,136.38999938964844,134.46499633789062,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Biden targets stock buybacks — do they help you as an investor?', 'Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February']"
2023-02-07 15:30:02,135.83999633789062,135.6699981689453,136.17999267578125,136.38999938964844,134.46499633789062,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Biden targets stock buybacks — do they help you as an investor?', 'Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February']"
2023-02-07 16:00:01,135.86000061035156,135.6699981689453,136.17999267578125,136.38999938964844,134.46499633789062,115.5500030517578,153.2100067138672,142.8782000732422,135.76409969329833,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['Biden targets stock buybacks — do they help you as an investor?', 'Dividend Capture Strategy: 10 High-Yield Stocks to Buy in February', '15 Least Developed Countries in Latin America', 'Crypto Custody Tech Firm Metaco Taps IBM Execs to Revamp Institutional Push', 'IBM’s ‘substantial’ dividend, debt take wind out of Big Blue’s sails as analyst downgrades stock', 'Biden Aide Says Negotiation on Debt Ceiling Is ‘Nonstarter’', ""Don't Race Out To Buy International Business Machines Corporation (NYSE:IBM) Just Because It's Going Ex-Dividend"", 'The 3 Most Promising Quantum Computing Stocks to Buy in February']"
2023-02-13 09:00:02,135.60000610351562,133.77999877929688,133.85,135.77000427246094,133.5,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"[""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World', 'Why Kyndryl Stock Jumped 20% Today', ""Investing in ChatGPT's AI Revolution: Where to Begin""]"
2023-02-13 09:30:02,136.08999633789062,133.77999877929688,135.32,136.08999633789062,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World', 'Why Kyndryl Stock Jumped 20% Today']"
2023-02-13 10:00:01,136.83999633789062,136.0,135.32,136.85000610351562,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World', 'Why Kyndryl Stock Jumped 20% Today']"
2023-02-13 10:30:02,137.006103515625,136.0,135.32,137.00999450683594,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 11:00:02,137.2100067138672,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 11:30:02,137.13999938964844,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 11:50:37,137.1320037841797,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 12:00:02,136.99000549316406,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 12:30:02,137.1199951171875,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 13:00:02,137.0,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 13:30:02,137.1699981689453,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 14:00:02,137.2100067138672,136.0,135.32,137.3800048828125,135.85000610351562,115.5500030517578,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
2023-02-13 14:30:02,137.00950622558594,136.0,135.32,137.3800048828125,135.85000610351562,115.55000305175781,153.2100067138672,141.90580017089843,135.7029996109009,110.0,146.76,165.0,1.27,-0.093,2.09,2.09,9.49,9.49,2023-01-25 11:00:00-05:00,3.6,3.6,0.0006,2023-04-19 16:00:00-04:00,1.27,"['10 Certifications That Can Boost Your Salary', 'International Business Machines Corporation (IBM) is Attracting Investor Attention: Here is What You Should Know', ""Warren Buffett's Secret Portfolio Owns 3 Brand-Name AI Stocks"", 'A Look At The Fair Value Of International Business Machines Corporation (NYSE:IBM)', 'Cisco Q2 Preview: Another EPS Beat Inbound?', 'Computer art enters the mainstream with Lacma’s Coded show', 'The Fight for Food Security Must Empower Smallholder Farmers', 'Supply Chain Management Definition and 11 Biggest Companies in the World']"
