timestamp,price,open,lastClose,dayHigh,dayLow,yearLow,yearHigh,50avg,200avg,targetLow,targetMean,targetHigh,forecastNowAvg,forecastNowGrowth,forecastFutureAvg,forecastFutureGrowth,forecastFutureYrAvg,forecastFutureYrGrowth,lastEarningDate,lastEarnExp,lastEarnActual,lastEarnSuprise%,nextEarningDate,nextEarnExepected,text
2023-02-06 17:00:02,256.7699890136719,257.44000244140625,258.3500061035156,258.29998779296875,254.77999877929688,213.42999267578125,315.95001220703125,243.14279998779296,254.16434951782227,212.0,284.08,411.0,2.23,0.005,2.47,2.47,9.34,9.34,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['C3.ai, BigBearAI, and SoundHound Stock Are Soaring in an AI Feeding Frenzy', '‘Call of Duty’ boosts Activision sales as Microsoft acquisition stays in limbo', 'Google Opens ChatGPT Rival Bard for Testing, as AI War Heats Up', ""Google's Bard to challenge ChatGPT for AI chatbot crown"", 'Google launches ChatGPT competitor in strike at Microsoft', 'Microsoft Schedules Mystery\xa0Event for Tuesday\xa0as Company Accelerates AI Investments', ""ChatGPT Is Just The 'Tip Of The Iceberg' In Content-Creating Artificial Intelligence; Get Ready For 'A Lot Of Disruption'"", 'Google reveals plans for chatbot ‘Bard’ as AI tech race heats up']"
2023-02-06 17:30:02,256.7699890136719,257.44000244140625,258.3500061035156,258.29998779296875,254.77999877929688,213.42999267578125,315.95001220703125,243.14279998779296,254.16434951782227,212.0,284.08,411.0,2.23,0.005,2.47,2.47,9.34,9.34,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['C3.ai, BigBearAI, and SoundHound Stock Are Soaring in an AI Feeding Frenzy', '‘Call of Duty’ boosts Activision sales as Microsoft acquisition stays in limbo', 'Google Opens ChatGPT Rival Bard for Testing, as AI War Heats Up', ""Google's Bard to challenge ChatGPT for AI chatbot crown"", 'Google launches ChatGPT competitor in strike at Microsoft', 'Microsoft Schedules Mystery\xa0Event for Tuesday\xa0as Company Accelerates AI Investments', ""ChatGPT Is Just The 'Tip Of The Iceberg' In Content-Creating Artificial Intelligence; Get Ready For 'A Lot Of Disruption'"", 'Google reveals plans for chatbot ‘Bard’ as AI tech race heats up']"
2023-02-07 10:30:02,262.07000732421875,260.5299987792969,256.7699890136719,263.45001220703125,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""This Company Is Beating Google to Chat-Based Search, and It's Not Microsoft"", ""Microsoft and Alphabet's Google Clash Over AI (ChatGPT)"", 'Microsoft Stock Jumps Ahead of AI Media Event With ChatGPT Plans In Focus', 'Stocks mixed at open, Microsoft gains', 'The stock market hype machine has come for artificial intelligence', 'Best Stocks To Buy And Watch Now: 5 Top Tech Stocks For February', 'Alphabet and Microsoft Push New AI Features', 'US STOCKS-Wall Street set for lower open ahead of Powell speech']"
2023-02-07 11:00:02,262.6300048828125,260.5299987792969,256.7699890136719,263.6600036621094,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Market Awaits Powell For Next Run; Tech Leaders Apple, Microsoft Set Up In Healthy Pullbacks', 'US STOCKS-Wall Street edges lower ahead of Powell comments', 'Activision Blizzard earnings encouraging due to ‘depth of outperformance’: Analyst', ""This Company Is Beating Google to Chat-Based Search, and It's Not Microsoft"", ""Microsoft and Alphabet's Google Clash Over AI (ChatGPT)"", 'Microsoft Stock Jumps Ahead of AI Media Event With ChatGPT Plans In Focus', 'Stocks mixed at open, Microsoft gains', 'The stock market hype machine has come for artificial intelligence']"
2023-02-07 11:30:02,263.4100036621094,260.5299987792969,256.7699890136719,263.6600036621094,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Explainer-Bard vs ChatGPT: What do we know about Google's AI chatbot?"", 'Microsoft Stock Leaps Ahead of AI Media Event With ChatGPT Plans In Focus', 'Market Awaits Powell For Next Run; Tech Leaders Apple, Microsoft Set Up In Healthy Pullbacks', 'US STOCKS-Wall Street edges lower ahead of Powell comments', 'Activision Blizzard earnings encouraging due to ‘depth of outperformance’: Analyst', ""This Company Is Beating Google to Chat-Based Search, and It's Not Microsoft"", ""Microsoft and Alphabet's Google Clash Over AI (ChatGPT)"", 'Stocks mixed at open, Microsoft gains']"
2023-02-07 12:00:02,264.2200012207031,260.5299987792969,256.7699890136719,264.6099853515625,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"[""Explainer-Bard vs ChatGPT: What do we know about Google's AI chatbot?"", 'Microsoft Stock Leaps Ahead of AI Media Event With ChatGPT Plans In Focus', 'Market Rally Awaits Powell For Next Run; Apple, Microsoft Set Up In Healthy Pullbacks', 'US STOCKS-Wall Street edges lower ahead of Powell comments', 'Activision Blizzard earnings encouraging due to ‘depth of outperformance’: Analyst', ""This Company Is Beating Google to Chat-Based Search, and It's Not Microsoft"", ""Microsoft and Alphabet's Google Clash Over AI (ChatGPT)"", 'Stocks mixed at open, Microsoft gains']"
2023-02-07 12:30:01,263.0899963378906,260.5299987792969,256.7699890136719,264.6099853515625,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Is Coming For Google And Its Cash Cow', 'Market Gathers Steam Ahead Of Powell Speech; Apple, Microsoft Set Up Healthy Pullbacks', 'Why Cloudflare Looms Among Emerging AI Stocks Amid OpenAI Cloud Deal', 'U.S. Agencies Seek Tougher Rules, Internal Probes on Stock Trading by Federal Officials', 'Microsoft Stock: Ready for the Big Tech AI Battle', ""Explainer-Bard vs ChatGPT: What do we know about Google's AI chatbot?"", 'Microsoft Stock Leaps Ahead of AI Media Event With ChatGPT Plans In Focus', 'US STOCKS-Wall Street edges lower ahead of Powell comments']"
2023-02-07 13:00:01,267.6400146484375,260.5299987792969,256.7699890136719,268.2799987792969,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['US STOCKS-S&P 500, Nasdaq edge higher on Microsoft boost; Powell comments eyed', 'Microsoft Is Coming For Google And Its Cash Cow', 'Market Gathers Steam Ahead Of Powell Speech; Apple, Microsoft Set Up Healthy Pullbacks', 'Why Cloudflare Looms Among Emerging AI Stocks Amid OpenAI Cloud Deal', 'U.S. Agencies Seek Tougher Rules, Internal Probes on Stock Trading by Federal Officials', 'Microsoft Stock: Ready for the Big Tech AI Battle', ""Explainer-Bard vs ChatGPT: What do we know about Google's AI chatbot?"", 'Microsoft Stock Leaps Ahead of AI Media Event With ChatGPT Plans In Focus']"
2023-02-07 13:30:02,262.989990234375,260.5299987792969,256.7699890136719,268.2799987792969,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Microsoft Adds ChatGPT AI Technology to Bing Search Engine', 'UPDATE 2-Microsoft to revamp Bing search engine with more AI as Google rivalry heats up', 'Microsoft to revamp Bing search engine with more AI as Google rivalry heats up', 'US STOCKS-S&P 500, Nasdaq edge higher on Microsoft boost; Powell comments eyed', 'Microsoft Is Coming For Google And Its Cash Cow', 'Market Gathers Steam Ahead Of Powell Speech; Apple, Microsoft Set Up Healthy Pullbacks', 'Why Cloudflare Looms Among Emerging AI Stocks Amid OpenAI Cloud Deal', 'U.S. Agencies Seek Tougher Rules, Internal Probes on Stock Trading by Federal Officials']"
2023-02-07 15:00:02,266.67999267578125,260.5299987792969,256.7699890136719,268.2799987792969,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Trading Microsoft and Activision Blizzard Amid\xa0 AI, Earnings, Buyout Effort', 'Microsoft Unveils Bing Search Engine Using OpenAI Technology', 'Microsoft takes aim at Google with launch of new ChatGPT-powered Bing, Edge browser', 'Microsoft Stock Leaps As Tech Giant Unveils Plans To Revamp Bing With\xa0AI', 'Microsoft Adds ChatGPT AI Technology to Bing Search Engine', 'S&P 500 Flashes Bullish Golden Cross On Powell Inflation Control; Apple, Microsoft Show Healthy Pullbacks', 'Duty Calls Activision Blizzard Back to the Top', 'UPDATE 4-Microsoft packs Bing search engine, Edge browser with AI in big challenge to Google']"
2023-02-07 15:30:02,267.9100036621094,260.5299987792969,256.7699890136719,268.2799987792969,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.0109,2023-04-24 06:00:00-04:00,2.23,"['Google Bard enters the A.I. battleground as Microsoft steps up investment in ChatGPT', 'Microsoft Adds ChatGPT AI Technology to Bing Search Engine', 'Bing With AI: Microsoft CEO Satya Nadella on Why Search Is Changed Forever', 'I Tried Microsoft’s New AI-Powered Bing. Search Will Never Be the Same.', 'US STOCKS-Wall Street gains as investors digest Powell comments', ""Microsoft Touts Artificial-Intelligence-Enhanced Search Amid 'AI Arms Race'"", 'Microsoft Brings ChatGPT to Bing. There’s Finally Some New Competition in Search.', 'Trading Microsoft and Activision Blizzard Amid\xa0 AI, Earnings, Buyout Effort']"
2023-02-07 16:00:01,267.55999755859375,260.5299987792969,256.7699890136719,268.7749938964844,260.0799865722656,213.42999267578125,315.95001220703125,243.37759979248048,254.0163995361328,212.0,284.51,411.0,2.23,0.005,2.47,2.47,9.36,9.36,2023-01-24 11:00:00-05:00,2.3,2.32,0.010900000000000002,2023-04-24 06:00:00-04:00,2.23,"['Why Alphabet Stock Was Gaining Today', ""Microsoft Touts Artificial Intelligence-Enhanced Search Amid 'AI Arms Race'"", 'Microsoft Gives Google More to Worry About With Latest Product Release', ""Activision Blizzard stock rises as 'Call of Duty' boosts Q4 sales"", 'Google Bard enters the A.I. battleground as Microsoft steps up investment in ChatGPT', 'Microsoft Adds ChatGPT AI Technology to Bing Search Engine', 'Bing With AI: Microsoft CEO Satya Nadella on Why Search Is Changed Forever', 'I Tried Microsoft’s New AI-Powered Bing. Search Will Never Be the Same.']"
